  6   6   1  21   4   4   +0.0000000e+00
  6   6   1  27   4   4   +0.0000000e+00
  6   6   1  28   4   4   +0.0000000e+00
  6   6   2  18   4   4   +0.0000000e+00
  6   6   2  23   4   4   +0.0000000e+00
  6   6   2  24   4   4   +0.0000000e+00
  6   6   3  17   4   4   +0.0000000e+00
  6   6   3  18   4   4   +0.0000000e+00
  6   6   3  22   4   4   +0.0000000e+00
  6   6   3  23   4   4   +0.0000000e+00
  6   6   3  24   4   4   +0.0000000e+00
  6   6   3  25   4   4   +0.0000000e+00
  6   6   4  20   4   4   +0.0000000e+00
  6   6   4  21   4   4   +0.0000000e+00
  6   6   5  16   4   4   +0.0000000e+00
  6   6   5  19   4   4   +0.0000000e+00
  6   6   5  20   4   4   +0.0000000e+00
  6   6   5  21   4   4   +0.0000000e+00
  6   6   6  16   4   4   +0.0000000e+00
  6   6   6  19   4   4   +0.0000000e+00
  6   6   6  20   4   4   +0.0000000e+00
  6   6   6  21   4   4   +0.0000000e+00
  6   6   7  18   4   4   +0.0000000e+00
  6   6   8  17   4   4   +0.0000000e+00
  6   6   8  18   4   4   +0.0000000e+00
  6   6   9  17   4   4   +0.0000000e+00
  6   6   9  18   4   4   +0.0000000e+00
  6   6  10  18   4   4   +0.0000000e+00
  6   6  12  16   4   4   +0.0000000e+00
  6   6  13  16   4   4   +0.0000000e+00
  1   3   1  18   4   4   +0.0000000e+00
  1   3   1  23   4   4   +0.0000000e+00
  1   3   1  24   4   4   +0.0000000e+00
  1   3   2  20   4   4   +0.0000000e+00
  1   3   2  21   4   4   +0.0000000e+00
  1   3   3  16   4   4   +0.0000000e+00
  1   3   3  19   4   4   +0.0000000e+00
  1   3   3  20   4   4   +0.0000000e+00
  1   3   3  21   4   4   +0.0000000e+00
  1   3   4  18   4   4   +0.0000000e+00
  1   3   5  17   4   4   +0.0000000e+00
  1   3   5  18   4   4   +0.0000000e+00
  1   3   6  17   4   4   +0.0000000e+00
  1   3   6  18   4   4   +0.0000000e+00
  1   3   8  16   4   4   +0.0000000e+00
  1   3   9  16   4   4   +0.0000000e+00
  1   8   1  18   4   4   +0.0000000e+00
  1   8   1  23   4   4   +0.0000000e+00
  1   8   1  24   4   4   +0.0000000e+00
  1   8   2  20   4   4   +0.0000000e+00
  1   8   2  21   4   4   +0.0000000e+00
  1   8   3  16   4   4   +0.0000000e+00
  1   8   3  19   4   4   +0.0000000e+00
  1   8   3  20   4   4   +0.0000000e+00
  1   8   3  21   4   4   +0.0000000e+00
  1   8   4  18   4   4   +0.0000000e+00
  1   8   5  17   4   4   +0.0000000e+00
  1   8   5  18   4   4   +0.0000000e+00
  1   8   6  17   4   4   +0.0000000e+00
  1   8   6  18   4   4   +0.0000000e+00
  1   8   8  16   4   4   +0.0000000e+00
  1   8   9  16   4   4   +0.0000000e+00
  1   9   1  18   4   4   +0.0000000e+00
  1   9   1  23   4   4   +0.0000000e+00
  1   9   1  24   4   4   +0.0000000e+00
  1   9   2  20   4   4   +0.0000000e+00
  1   9   2  21   4   4   +0.0000000e+00
  1   9   3  16   4   4   +0.0000000e+00
  1   9   3  19   4   4   +0.0000000e+00
  1   9   3  20   4   4   +0.0000000e+00
  1   9   3  21   4   4   +0.0000000e+00
  1   9   4  18   4   4   +0.0000000e+00
  1   9   5  17   4   4   +0.0000000e+00
  1   9   5  18   4   4   +0.0000000e+00
  1   9   6  17   4   4   +0.0000000e+00
  1   9   6  18   4   4   +0.0000000e+00
  1   9   8  16   4   4   +0.0000000e+00
  1   9   9  16   4   4   +0.0000000e+00
  2   5   1  18   4   4   +0.0000000e+00
  2   5   1  23   4   4   +0.0000000e+00
  2   5   1  24   4   4   +0.0000000e+00
  2   5   2  20   4   4   +0.0000000e+00
  2   5   2  21   4   4   +0.0000000e+00
  2   5   3  16   4   4   +0.0000000e+00
  2   5   3  19   4   4   +0.0000000e+00
  2   5   3  20   4   4   +0.0000000e+00
  2   5   3  21   4   4   +0.0000000e+00
  2   5   4  18   4   4   +0.0000000e+00
  2   5   5  17   4   4   +0.0000000e+00
  2   5   5  18   4   4   +0.0000000e+00
  2   5   6  17   4   4   +0.0000000e+00
  2   5   6  18   4   4   +0.0000000e+00
  2   5   8  16   4   4   +0.0000000e+00
  2   5   9  16   4   4   +0.0000000e+00
  2   6   1  18   4   4   +0.0000000e+00
  2   6   1  23   4   4   +0.0000000e+00
  2   6   1  24   4   4   +0.0000000e+00
  2   6   2  20   4   4   +0.0000000e+00
  2   6   2  21   4   4   +0.0000000e+00
  2   6   3  16   4   4   +0.0000000e+00
  2   6   3  19   4   4   +0.0000000e+00
  2   6   3  20   4   4   +0.0000000e+00
  2   6   3  21   4   4   +0.0000000e+00
  2   6   4  18   4   4   +0.0000000e+00
  2   6   5  17   4   4   +0.0000000e+00
  2   6   5  18   4   4   +0.0000000e+00
  2   6   6  17   4   4   +0.0000000e+00
  2   6   6  18   4   4   +0.0000000e+00
  2   6   8  16   4   4   +0.0000000e+00
  2   6   9  16   4   4   +0.0000000e+00
  3   4   1  18   4   4   +0.0000000e+00
  3   4   1  23   4   4   +0.0000000e+00
  3   4   1  24   4   4   +0.0000000e+00
  3   4   2  20   4   4   +0.0000000e+00
  3   4   2  21   4   4   +0.0000000e+00
  3   4   3  16   4   4   +0.0000000e+00
  3   4   3  19   4   4   +0.0000000e+00
  3   4   3  20   4   4   +0.0000000e+00
  3   4   3  21   4   4   +0.0000000e+00
  3   4   4  18   4   4   +0.0000000e+00
  3   4   5  17   4   4   +0.0000000e+00
  3   4   5  18   4   4   +0.0000000e+00
  3   4   6  17   4   4   +0.0000000e+00
  3   4   6  18   4   4   +0.0000000e+00
  3   4   8  16   4   4   +0.0000000e+00
  3   4   9  16   4   4   +0.0000000e+00
  3   5   1  18   4   4   +0.0000000e+00
  3   5   1  23   4   4   +0.0000000e+00
  3   5   1  24   4   4   +0.0000000e+00
  3   5   2  20   4   4   +0.0000000e+00
  3   5   2  21   4   4   +0.0000000e+00
  3   5   3  16   4   4   +0.0000000e+00
  3   5   3  19   4   4   +0.0000000e+00
  3   5   3  20   4   4   +0.0000000e+00
  3   5   3  21   4   4   +0.0000000e+00
  3   5   4  18   4   4   +0.0000000e+00
  3   5   5  17   4   4   +0.0000000e+00
  3   5   5  18   4   4   +0.0000000e+00
  3   5   6  17   4   4   +0.0000000e+00
  3   5   6  18   4   4   +0.0000000e+00
  3   5   8  16   4   4   +0.0000000e+00
  3   5   9  16   4   4   +0.0000000e+00
  3   6   1  18   4   4   +0.0000000e+00
  3   6   1  23   4   4   +0.0000000e+00
  3   6   1  24   4   4   +0.0000000e+00
  3   6   2  20   4   4   +0.0000000e+00
  3   6   2  21   4   4   +0.0000000e+00
  3   6   3  16   4   4   +0.0000000e+00
  3   6   3  19   4   4   +0.0000000e+00
  3   6   3  20   4   4   +0.0000000e+00
  3   6   3  21   4   4   +0.0000000e+00
  3   6   4  18   4   4   +0.0000000e+00
  3   6   5  17   4   4   +0.0000000e+00
  3   6   5  18   4   4   +0.0000000e+00
  3   6   6  17   4   4   +0.0000000e+00
  3   6   6  18   4   4   +0.0000000e+00
  3   6   8  16   4   4   +0.0000000e+00
  3   6   9  16   4   4   +0.0000000e+00
  1   6   1  21   6   6   +0.0000000e+00
  1   6   1  28   6   6   +0.0000000e+00
  1   6   1  29   6   6   +0.0000000e+00
  1   6   2  24   6   6   +0.0000000e+00
  1   6   2  25   6   6   +0.0000000e+00
  1   6   3  18   6   6   +0.0000000e+00
  1   6   3  23   6   6   +0.0000000e+00
  1   6   3  24   6   6   +0.0000000e+00
  1   6   3  25   6   6   +0.0000000e+00
  1   6   4  21   6   6   +0.0000000e+00
  1   6   5  20   6   6   +0.0000000e+00
  1   6   5  21   6   6   +0.0000000e+00
  1   6   6  16   6   6   +0.0000000e+00
  1   6   6  19   6   6   +0.0000000e+00
  1   6   6  20   6   6   +0.0000000e+00
  1   6   6  21   6   6   +0.0000000e+00
  1   6   8  18   6   6   +0.0000000e+00
  1   6   9  17   6   6   +0.0000000e+00
  1   6   9  18   6   6   +0.0000000e+00
  1   6  10  17   6   6   +0.0000000e+00
  1   6  10  18   6   6   +0.0000000e+00
  1   6  13  16   6   6   +0.0000000e+00
  1   6  14  16   6   6   +0.0000000e+00
  1  13   1  21   6   6   +0.0000000e+00
  1  13   1  28   6   6   +0.0000000e+00
  1  13   1  29   6   6   +0.0000000e+00
  1  13   2  24   6   6   +0.0000000e+00
  1  13   2  25   6   6   +0.0000000e+00
  1  13   3  18   6   6   +0.0000000e+00
  1  13   3  23   6   6   +0.0000000e+00
  1  13   3  24   6   6   +0.0000000e+00
  1  13   3  25   6   6   +0.0000000e+00
  1  13   4  21   6   6   +0.0000000e+00
  1  13   5  20   6   6   +0.0000000e+00
  1  13   5  21   6   6   +0.0000000e+00
  1  13   6  16   6   6   +0.0000000e+00
  1  13   6  19   6   6   +0.0000000e+00
  1  13   6  20   6   6   +0.0000000e+00
  1  13   6  21   6   6   +0.0000000e+00
  1  13   8  18   6   6   +0.0000000e+00
  1  13   9  17   6   6   +0.0000000e+00
  1  13   9  18   6   6   +0.0000000e+00
  1  13  10  17   6   6   +0.0000000e+00
  1  13  10  18   6   6   +0.0000000e+00
  1  13  13  16   6   6   +0.0000000e+00
  1  13  14  16   6   6   +0.0000000e+00
  1  14   1  21   6   6   +0.0000000e+00
  1  14   1  28   6   6   +0.0000000e+00
  1  14   1  29   6   6   +0.0000000e+00
  1  14   2  24   6   6   +0.0000000e+00
  1  14   2  25   6   6   +0.0000000e+00
  1  14   3  18   6   6   +0.0000000e+00
  1  14   3  23   6   6   +0.0000000e+00
  1  14   3  24   6   6   +0.0000000e+00
  1  14   3  25   6   6   +0.0000000e+00
  1  14   4  21   6   6   +0.0000000e+00
  1  14   5  20   6   6   +0.0000000e+00
  1  14   5  21   6   6   +0.0000000e+00
  1  14   6  16   6   6   +0.0000000e+00
  1  14   6  19   6   6   +0.0000000e+00
  1  14   6  20   6   6   +0.0000000e+00
  1  14   6  21   6   6   +0.0000000e+00
  1  14   8  18   6   6   +0.0000000e+00
  1  14   9  17   6   6   +0.0000000e+00
  1  14   9  18   6   6   +0.0000000e+00
  1  14  10  17   6   6   +0.0000000e+00
  1  14  10  18   6   6   +0.0000000e+00
  1  14  13  16   6   6   +0.0000000e+00
  1  14  14  16   6   6   +0.0000000e+00
  2   9   1  21   6   6   +0.0000000e+00
  2   9   1  28   6   6   +0.0000000e+00
  2   9   1  29   6   6   +0.0000000e+00
  2   9   2  24   6   6   +0.0000000e+00
  2   9   2  25   6   6   +0.0000000e+00
  2   9   3  18   6   6   +0.0000000e+00
  2   9   3  23   6   6   +0.0000000e+00
  2   9   3  24   6   6   +0.0000000e+00
  2   9   3  25   6   6   +0.0000000e+00
  2   9   4  21   6   6   +0.0000000e+00
  2   9   5  20   6   6   +0.0000000e+00
  2   9   5  21   6   6   +0.0000000e+00
  2   9   6  16   6   6   +0.0000000e+00
  2   9   6  19   6   6   +0.0000000e+00
  2   9   6  20   6   6   +0.0000000e+00
  2   9   6  21   6   6   +0.0000000e+00
  2   9   8  18   6   6   +0.0000000e+00
  2   9   9  17   6   6   +0.0000000e+00
  2   9   9  18   6   6   +0.0000000e+00
  2   9  10  17   6   6   +0.0000000e+00
  2   9  10  18   6   6   +0.0000000e+00
  2   9  13  16   6   6   +0.0000000e+00
  2   9  14  16   6   6   +0.0000000e+00
  2  10   1  21   6   6   +0.0000000e+00
  2  10   1  28   6   6   +0.0000000e+00
  2  10   1  29   6   6   +0.0000000e+00
  2  10   2  24   6   6   +0.0000000e+00
  2  10   2  25   6   6   +0.0000000e+00
  2  10   3  18   6   6   +0.0000000e+00
  2  10   3  23   6   6   +0.0000000e+00
  2  10   3  24   6   6   +0.0000000e+00
  2  10   3  25   6   6   +0.0000000e+00
  2  10   4  21   6   6   +0.0000000e+00
  2  10   5  20   6   6   +0.0000000e+00
  2  10   5  21   6   6   +0.0000000e+00
  2  10   6  16   6   6   +0.0000000e+00
  2  10   6  19   6   6   +0.0000000e+00
  2  10   6  20   6   6   +0.0000000e+00
  2  10   6  21   6   6   +0.0000000e+00
  2  10   8  18   6   6   +0.0000000e+00
  2  10   9  17   6   6   +0.0000000e+00
  2  10   9  18   6   6   +0.0000000e+00
  2  10  10  17   6   6   +0.0000000e+00
  2  10  10  18   6   6   +0.0000000e+00
  2  10  13  16   6   6   +0.0000000e+00
  2  10  14  16   6   6   +0.0000000e+00
  3   8   1  21   6   6   +0.0000000e+00
  3   8   1  28   6   6   +0.0000000e+00
  3   8   1  29   6   6   +0.0000000e+00
  3   8   2  24   6   6   +0.0000000e+00
  3   8   2  25   6   6   +0.0000000e+00
  3   8   3  18   6   6   +0.0000000e+00
  3   8   3  23   6   6   +0.0000000e+00
  3   8   3  24   6   6   +0.0000000e+00
  3   8   3  25   6   6   +0.0000000e+00
  3   8   4  21   6   6   +0.0000000e+00
  3   8   5  20   6   6   +0.0000000e+00
  3   8   5  21   6   6   +0.0000000e+00
  3   8   6  16   6   6   +0.0000000e+00
  3   8   6  19   6   6   +0.0000000e+00
  3   8   6  20   6   6   +0.0000000e+00
  3   8   6  21   6   6   +0.0000000e+00
  3   8   8  18   6   6   +0.0000000e+00
  3   8   9  17   6   6   +0.0000000e+00
  3   8   9  18   6   6   +0.0000000e+00
  3   8  10  17   6   6   +0.0000000e+00
  3   8  10  18   6   6   +0.0000000e+00
  3   8  13  16   6   6   +0.0000000e+00
  3   8  14  16   6   6   +0.0000000e+00
  3   9   1  21   6   6   +0.0000000e+00
  3   9   1  28   6   6   +0.0000000e+00
  3   9   1  29   6   6   +0.0000000e+00
  3   9   2  24   6   6   +0.0000000e+00
  3   9   2  25   6   6   +0.0000000e+00
  3   9   3  18   6   6   +0.0000000e+00
  3   9   3  23   6   6   +0.0000000e+00
  3   9   3  24   6   6   +0.0000000e+00
  3   9   3  25   6   6   +0.0000000e+00
  3   9   4  21   6   6   +0.0000000e+00
  3   9   5  20   6   6   +0.0000000e+00
  3   9   5  21   6   6   +0.0000000e+00
  3   9   6  16   6   6   +0.0000000e+00
  3   9   6  19   6   6   +0.0000000e+00
  3   9   6  20   6   6   +0.0000000e+00
  3   9   6  21   6   6   +0.0000000e+00
  3   9   8  18   6   6   +0.0000000e+00
  3   9   9  17   6   6   +0.0000000e+00
  3   9   9  18   6   6   +0.0000000e+00
  3   9  10  17   6   6   +0.0000000e+00
  3   9  10  18   6   6   +0.0000000e+00
  3   9  13  16   6   6   +0.0000000e+00
  3   9  14  16   6   6   +0.0000000e+00
  3  10   1  21   6   6   +0.0000000e+00
  3  10   1  28   6   6   +0.0000000e+00
  3  10   1  29   6   6   +0.0000000e+00
  3  10   2  24   6   6   +0.0000000e+00
  3  10   2  25   6   6   +0.0000000e+00
  3  10   3  18   6   6   +0.0000000e+00
  3  10   3  23   6   6   +0.0000000e+00
  3  10   3  24   6   6   +0.0000000e+00
  3  10   3  25   6   6   +0.0000000e+00
  3  10   4  21   6   6   +0.0000000e+00
  3  10   5  20   6   6   +0.0000000e+00
  3  10   5  21   6   6   +0.0000000e+00
  3  10   6  16   6   6   +0.0000000e+00
  3  10   6  19   6   6   +0.0000000e+00
  3  10   6  20   6   6   +0.0000000e+00
  3  10   6  21   6   6   +0.0000000e+00
  3  10   8  18   6   6   +0.0000000e+00
  3  10   9  17   6   6   +0.0000000e+00
  3  10   9  18   6   6   +0.0000000e+00
  3  10  10  17   6   6   +0.0000000e+00
  3  10  10  18   6   6   +0.0000000e+00
  3  10  13  16   6   6   +0.0000000e+00
  3  10  14  16   6   6   +0.0000000e+00
  4   6   1  21   6   6   +0.0000000e+00
  4   6   1  28   6   6   +0.0000000e+00
  4   6   1  29   6   6   +0.0000000e+00
  4   6   2  24   6   6   +0.0000000e+00
  4   6   2  25   6   6   +0.0000000e+00
  4   6   3  18   6   6   +0.0000000e+00
  4   6   3  23   6   6   +0.0000000e+00
  4   6   3  24   6   6   +0.0000000e+00
  4   6   3  25   6   6   +0.0000000e+00
  4   6   4  21   6   6   +0.0000000e+00
  4   6   5  20   6   6   +0.0000000e+00
  4   6   5  21   6   6   +0.0000000e+00
  4   6   6  16   6   6   +0.0000000e+00
  4   6   6  19   6   6   +0.0000000e+00
  4   6   6  20   6   6   +0.0000000e+00
  4   6   6  21   6   6   +0.0000000e+00
  4   6   8  18   6   6   +0.0000000e+00
  4   6   9  17   6   6   +0.0000000e+00
  4   6   9  18   6   6   +0.0000000e+00
  4   6  10  17   6   6   +0.0000000e+00
  4   6  10  18   6   6   +0.0000000e+00
  4   6  13  16   6   6   +0.0000000e+00
  4   6  14  16   6   6   +0.0000000e+00
  5   6   1  21   6   6   +0.0000000e+00
  5   6   1  28   6   6   +0.0000000e+00
  5   6   1  29   6   6   +0.0000000e+00
  5   6   2  24   6   6   +0.0000000e+00
  5   6   2  25   6   6   +0.0000000e+00
  5   6   3  18   6   6   +0.0000000e+00
  5   6   3  23   6   6   +0.0000000e+00
  5   6   3  24   6   6   +0.0000000e+00
  5   6   3  25   6   6   +0.0000000e+00
  5   6   4  21   6   6   +0.0000000e+00
  5   6   5  20   6   6   +0.0000000e+00
  5   6   5  21   6   6   +0.0000000e+00
  5   6   6  16   6   6   +0.0000000e+00
  5   6   6  19   6   6   +0.0000000e+00
  5   6   6  20   6   6   +0.0000000e+00
  5   6   6  21   6   6   +0.0000000e+00
  5   6   8  18   6   6   +0.0000000e+00
  5   6   9  17   6   6   +0.0000000e+00
  5   6   9  18   6   6   +0.0000000e+00
  5   6  10  17   6   6   +0.0000000e+00
  5   6  10  18   6   6   +0.0000000e+00
  5   6  13  16   6   6   +0.0000000e+00
  5   6  14  16   6   6   +0.0000000e+00
  1   9   1  24   6   6   +0.0000000e+00
  1   9   1  25   6   6   +0.0000000e+00
  1   9   2  21   6   6   +0.0000000e+00
  1   9   3  20   6   6   +0.0000000e+00
  1   9   3  21   6   6   +0.0000000e+00
  1   9   5  18   6   6   +0.0000000e+00
  1   9   6  17   6   6   +0.0000000e+00
  1   9   6  18   6   6   +0.0000000e+00
  1   9   9  16   6   6   +0.0000000e+00
  1   9  10  16   6   6   +0.0000000e+00
  1  10   1  24   6   6   +0.0000000e+00
  1  10   1  25   6   6   +0.0000000e+00
  1  10   2  21   6   6   +0.0000000e+00
  1  10   3  20   6   6   +0.0000000e+00
  1  10   3  21   6   6   +0.0000000e+00
  1  10   5  18   6   6   +0.0000000e+00
  1  10   6  17   6   6   +0.0000000e+00
  1  10   6  18   6   6   +0.0000000e+00
  1  10   9  16   6   6   +0.0000000e+00
  1  10  10  16   6   6   +0.0000000e+00
  2   6   1  24   6   6   +0.0000000e+00
  2   6   1  25   6   6   +0.0000000e+00
  2   6   2  21   6   6   +0.0000000e+00
  2   6   3  20   6   6   +0.0000000e+00
  2   6   3  21   6   6   +0.0000000e+00
  2   6   5  18   6   6   +0.0000000e+00
  2   6   6  17   6   6   +0.0000000e+00
  2   6   6  18   6   6   +0.0000000e+00
  2   6   9  16   6   6   +0.0000000e+00
  2   6  10  16   6   6   +0.0000000e+00
  3   5   1  24   6   6   +0.0000000e+00
  3   5   1  25   6   6   +0.0000000e+00
  3   5   2  21   6   6   +0.0000000e+00
  3   5   3  20   6   6   +0.0000000e+00
  3   5   3  21   6   6   +0.0000000e+00
  3   5   5  18   6   6   +0.0000000e+00
  3   5   6  17   6   6   +0.0000000e+00
  3   5   6  18   6   6   +0.0000000e+00
  3   5   9  16   6   6   +0.0000000e+00
  3   5  10  16   6   6   +0.0000000e+00
  3   6   1  24   6   6   +0.0000000e+00
  3   6   1  25   6   6   +0.0000000e+00
  3   6   2  21   6   6   +0.0000000e+00
  3   6   3  20   6   6   +0.0000000e+00
  3   6   3  21   6   6   +0.0000000e+00
  3   6   5  18   6   6   +0.0000000e+00
  3   6   6  17   6   6   +0.0000000e+00
  3   6   6  18   6   6   +0.0000000e+00
  3   6   9  16   6   6   +0.0000000e+00
  3   6  10  16   6   6   +0.0000000e+00
  1  14   1  29   8   8   +0.0000000e+00
  1  14   1  30   8   8   +0.0000000e+00
  1  14   2  25   8   8   +0.0000000e+00
  1  14   3  24   8   8   +0.0000000e+00
  1  14   3  25   8   8   +0.0000000e+00
  1  14   5  21   8   8   +0.0000000e+00
  1  14   6  20   8   8   +0.0000000e+00
  1  14   6  21   8   8   +0.0000000e+00
  1  14   9  18   8   8   +0.0000000e+00
  1  14  10  17   8   8   +0.0000000e+00
  1  14  10  18   8   8   +0.0000000e+00
  1  14  14  16   8   8   +0.0000000e+00
  1  14  15  16   8   8   +0.0000000e+00
  1  15   1  29   8   8   +0.0000000e+00
  1  15   1  30   8   8   +0.0000000e+00
  1  15   2  25   8   8   +0.0000000e+00
  1  15   3  24   8   8   +0.0000000e+00
  1  15   3  25   8   8   +0.0000000e+00
  1  15   5  21   8   8   +0.0000000e+00
  1  15   6  20   8   8   +0.0000000e+00
  1  15   6  21   8   8   +0.0000000e+00
  1  15   9  18   8   8   +0.0000000e+00
  1  15  10  17   8   8   +0.0000000e+00
  1  15  10  18   8   8   +0.0000000e+00
  1  15  14  16   8   8   +0.0000000e+00
  1  15  15  16   8   8   +0.0000000e+00
  2  10   1  29   8   8   +0.0000000e+00
  2  10   1  30   8   8   +0.0000000e+00
  2  10   2  25   8   8   +0.0000000e+00
  2  10   3  24   8   8   +0.0000000e+00
  2  10   3  25   8   8   +0.0000000e+00
  2  10   5  21   8   8   +0.0000000e+00
  2  10   6  20   8   8   +0.0000000e+00
  2  10   6  21   8   8   +0.0000000e+00
  2  10   9  18   8   8   +0.0000000e+00
  2  10  10  17   8   8   +0.0000000e+00
  2  10  10  18   8   8   +0.0000000e+00
  2  10  14  16   8   8   +0.0000000e+00
  2  10  15  16   8   8   +0.0000000e+00
  3   9   1  29   8   8   +0.0000000e+00
  3   9   1  30   8   8   +0.0000000e+00
  3   9   2  25   8   8   +0.0000000e+00
  3   9   3  24   8   8   +0.0000000e+00
  3   9   3  25   8   8   +0.0000000e+00
  3   9   5  21   8   8   +0.0000000e+00
  3   9   6  20   8   8   +0.0000000e+00
  3   9   6  21   8   8   +0.0000000e+00
  3   9   9  18   8   8   +0.0000000e+00
  3   9  10  17   8   8   +0.0000000e+00
  3   9  10  18   8   8   +0.0000000e+00
  3   9  14  16   8   8   +0.0000000e+00
  3   9  15  16   8   8   +0.0000000e+00
  3  10   1  29   8   8   +0.0000000e+00
  3  10   1  30   8   8   +0.0000000e+00
  3  10   2  25   8   8   +0.0000000e+00
  3  10   3  24   8   8   +0.0000000e+00
  3  10   3  25   8   8   +0.0000000e+00
  3  10   5  21   8   8   +0.0000000e+00
  3  10   6  20   8   8   +0.0000000e+00
  3  10   6  21   8   8   +0.0000000e+00
  3  10   9  18   8   8   +0.0000000e+00
  3  10  10  17   8   8   +0.0000000e+00
  3  10  10  18   8   8   +0.0000000e+00
  3  10  14  16   8   8   +0.0000000e+00
  3  10  15  16   8   8   +0.0000000e+00
  5   6   1  29   8   8   +0.0000000e+00
  5   6   1  30   8   8   +0.0000000e+00
  5   6   2  25   8   8   +0.0000000e+00
  5   6   3  24   8   8   +0.0000000e+00
  5   6   3  25   8   8   +0.0000000e+00
  5   6   5  21   8   8   +0.0000000e+00
  5   6   6  20   8   8   +0.0000000e+00
  5   6   6  21   8   8   +0.0000000e+00
  5   6   9  18   8   8   +0.0000000e+00
  5   6  10  17   8   8   +0.0000000e+00
  5   6  10  18   8   8   +0.0000000e+00
  5   6  14  16   8   8   +0.0000000e+00
  5   6  15  16   8   8   +0.0000000e+00
  6   6   1  29   8   8   +0.0000000e+00
  6   6   1  30   8   8   +0.0000000e+00
  6   6   2  25   8   8   +0.0000000e+00
  6   6   3  24   8   8   +0.0000000e+00
  6   6   3  25   8   8   +0.0000000e+00
  6   6   5  21   8   8   +0.0000000e+00
  6   6   6  20   8   8   +0.0000000e+00
  6   6   6  21   8   8   +0.0000000e+00
  6   6   9  18   8   8   +0.0000000e+00
  6   6  10  17   8   8   +0.0000000e+00
  6   6  10  18   8   8   +0.0000000e+00
  6   6  14  16   8   8   +0.0000000e+00
  6   6  15  16   8   8   +0.0000000e+00
  1  10   1  25   8   8   +0.0000000e+00
  1  10   3  21   8   8   +0.0000000e+00
  1  10   6  18   8   8   +0.0000000e+00
  1  10  10  16   8   8   +0.0000000e+00
  3   6   1  25   8   8   +0.0000000e+00
  3   6   3  21   8   8   +0.0000000e+00
  3   6   6  18   8   8   +0.0000000e+00
  3   6  10  16   8   8   +0.0000000e+00
  1  15   1  30  10  10   +0.0000000e+00
  1  15   3  25  10  10   +0.0000000e+00
  1  15   6  21  10  10   +0.0000000e+00
  1  15  10  18  10  10   +0.0000000e+00
  1  15  15  16  10  10   +0.0000000e+00
  3  10   1  30  10  10   +0.0000000e+00
  3  10   3  25  10  10   +0.0000000e+00
  3  10   6  21  10  10   +0.0000000e+00
  3  10  10  18  10  10   +0.0000000e+00
  3  10  15  16  10  10   +0.0000000e+00
  1  16  16  16   0   0   +0.0000000e+00
  1  16  16  19   0   0   +0.0000000e+00
  1  16  16  26   0   0   +0.0000000e+00
  1  16  17  17   0   0   +0.0000000e+00
  1  16  17  22   0   0   +0.0000000e+00
  1  16  18  18   0   0   +0.0000000e+00
  1  16  18  23   0   0   +0.0000000e+00
  1  16  19  19   0   0   +0.0000000e+00
  1  16  20  20   0   0   +0.0000000e+00
  1  16  21  21   0   0   +0.0000000e+00
  1  19  16  16   0   0   +0.0000000e+00
  1  19  16  19   0   0   +0.0000000e+00
  1  19  16  26   0   0   +0.0000000e+00
  1  19  17  17   0   0   +0.0000000e+00
  1  19  17  22   0   0   +0.0000000e+00
  1  19  18  18   0   0   +0.0000000e+00
  1  19  18  23   0   0   +0.0000000e+00
  1  19  19  19   0   0   +0.0000000e+00
  1  19  20  20   0   0   +0.0000000e+00
  1  19  21  21   0   0   +0.0000000e+00
  1  26  16  16   0   0   +0.0000000e+00
  1  26  16  19   0   0   +0.0000000e+00
  1  26  16  26   0   0   +0.0000000e+00
  1  26  17  17   0   0   +0.0000000e+00
  1  26  17  22   0   0   +0.0000000e+00
  1  26  18  18   0   0   +0.0000000e+00
  1  26  18  23   0   0   +0.0000000e+00
  1  26  19  19   0   0   +0.0000000e+00
  1  26  20  20   0   0   +0.0000000e+00
  1  26  21  21   0   0   +0.0000000e+00
  2  17  16  16   0   0   +0.0000000e+00
  2  17  16  19   0   0   +0.0000000e+00
  2  17  16  26   0   0   +0.0000000e+00
  2  17  17  17   0   0   +0.0000000e+00
  2  17  17  22   0   0   +0.0000000e+00
  2  17  18  18   0   0   +0.0000000e+00
  2  17  18  23   0   0   +0.0000000e+00
  2  17  19  19   0   0   +0.0000000e+00
  2  17  20  20   0   0   +0.0000000e+00
  2  17  21  21   0   0   +0.0000000e+00
  2  22  16  16   0   0   +0.0000000e+00
  2  22  16  19   0   0   +0.0000000e+00
  2  22  16  26   0   0   +0.0000000e+00
  2  22  17  17   0   0   +0.0000000e+00
  2  22  17  22   0   0   +0.0000000e+00
  2  22  18  18   0   0   +0.0000000e+00
  2  22  18  23   0   0   +0.0000000e+00
  2  22  19  19   0   0   +0.0000000e+00
  2  22  20  20   0   0   +0.0000000e+00
  2  22  21  21   0   0   +0.0000000e+00
  3  18  16  16   0   0   +0.0000000e+00
  3  18  16  19   0   0   +0.0000000e+00
  3  18  16  26   0   0   +0.0000000e+00
  3  18  17  17   0   0   +0.0000000e+00
  3  18  17  22   0   0   +0.0000000e+00
  3  18  18  18   0   0   +0.0000000e+00
  3  18  18  23   0   0   +0.0000000e+00
  3  18  19  19   0   0   +0.0000000e+00
  3  18  20  20   0   0   +0.0000000e+00
  3  18  21  21   0   0   +0.0000000e+00
  3  23  16  16   0   0   +0.0000000e+00
